time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1975-07-20T19:23:13.000Z,-6.848,155.135,49,4.8,mb,,,,,us,usp0000c2q,2014-11-06T23:21:31.276Z,"70 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T18:01:40.400Z,-6.754,154.903,34,4.8,mb,,,,,us,usp0000c2p,2014-11-06T23:21:31.275Z,"80 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:36:12.400Z,-6.998,155.139,33,4.8,mb,,,,,us,usp0000c2n,2014-11-06T23:21:31.275Z,"84 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:26:16.800Z,-6.861,154.906,33,5.1,mb,,,,,us,usp0000c2k,2014-11-06T23:21:31.274Z,"87 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:22:21.300Z,-6.97,154.874,52,5.3,mb,,,,,us,usp0000c2j,2014-11-06T23:21:31.273Z,"98 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:16:26.200Z,-6.855,154.655,51,4.9,mb,,,,,us,usp0000c2h,2014-11-06T23:21:31.273Z,"109 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:10:51.500Z,-6.939,154.832,24,5.4,mb,,,,,us,usp0000c2g,2022-04-27T17:38:19.469Z,"99 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T17:00:48.800Z,-6.956,154.434,40,5.4,mb,,,,,us,usp0000c2f,2014-11-06T23:21:31.271Z,"136 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T16:45:07.700Z,-6.352,154.575,28,4.6,mb,,,,,us,usp0000c2d,2014-11-06T23:21:31.270Z,"100 km W of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T16:34:38.700Z,-6.824,154.464,33,4.5,mb,,,,,us,usp0000c2c,2014-11-06T23:21:31.270Z,"126 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T16:14:01.200Z,-6.942,154.959,31,5.4,mb,,,,,us,usp0000c2b,2022-04-27T17:38:18.463Z,"90 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T16:08:32.500Z,-6.841,154.789,33,4.7,mb,,,,,us,usp0000c2a,2014-11-06T23:21:31.268Z,"96 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T15:38:22.700Z,24.053,121.707,28,5.2,mb,,,,,us,usp0000c29,2014-11-06T23:21:31.268Z,"13 km NE of Hualien City, Taiwan",earthquake,,,,,reviewed,us,us
1975-07-20T15:35:47.000Z,-6.809,154.597,54,4.5,mb,,,,,us,usp0000c28,2014-11-06T23:21:31.267Z,"112 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T15:24:16.000Z,-7.073,154.412,33,5.5,mb,,,,,us,usp0000c26,2014-11-06T23:21:31.266Z,"145 km SW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T15:12:13.800Z,-7.026,155.427,33,5.1,mb,,,,,us,usp0000c25,2014-11-06T23:21:31.265Z,"78 km S of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T14:37:39.900Z,-6.59,155.054,49,7.9,ms,,,,,us,usp0000c24,2022-04-27T17:38:17.187Z,"56 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-20T10:49:53.200Z,36.64,2.832,10,4.9,mb,,,,,us,usp0000c22,2014-11-06T23:21:31.263Z,"5 km E of Kolea, Algeria",earthquake,,,,,reviewed,us,us
1975-07-20T08:59:19.300Z,-54.746,144.193,33,5.5,mb,,,,,us,usp0000c21,2014-11-06T23:21:31.263Z,"west of Macquarie Island",earthquake,,,,,reviewed,us,us
1975-07-20T08:48:04.800Z,-54.674,144.452,33,5.2,mb,,,,,us,usp0000c20,2014-11-06T23:21:31.262Z,"west of Macquarie Island",earthquake,,,,,reviewed,us,us
1975-07-20T08:02:40.600Z,44.388,148.048,82,5.8,mb,,,,,us,usp0000c1z,2022-04-27T17:38:10.475Z,"94 km S of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1975-07-20T05:58:01.200Z,-30.92,-178.556,103,5.3,mb,,,,,us,usp0000c1y,2014-11-06T23:21:31.261Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-20T01:02:49.100Z,33.079,140.462,83,5,mb,,,,,us,usp0000c1x,2014-11-06T23:21:31.261Z,"218 km SSE of Tateyama, Japan",earthquake,,,,,reviewed,us,us
1975-07-19T23:48:46.300Z,8.372,-82.861,49,5.3,mb,,,,,us,usp0000c1w,2022-04-27T17:38:09.469Z,"1 km SE of Finca Blanco, Panama",earthquake,,,,,reviewed,us,us
1975-07-19T22:34:44.200Z,1.636,-90.755,33,4.9,ms,,,,,us,usp0000c1v,2014-11-06T23:21:31.260Z,"267 km N of Puerto Ayora, Ecuador",earthquake,,,,,reviewed,us,us
1975-07-19T20:24:11.700Z,-3.388,145.963,33,4.9,mb,,,,,us,usp0000c1t,2014-11-06T23:21:31.258Z,"203 km N of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-19T19:44:41.400Z,-38.216,-73.757,23,4.8,mb,,,,,us,usp0000c1s,2014-11-06T23:21:31.258Z,"55 km SW of Cañete, Chile",earthquake,,,,,reviewed,us,us
1975-07-19T17:24:26.000Z,8.373,-82.931,45,4.9,mb,,,,,us,usp0000c1q,2014-11-06T23:21:31.256Z,"6 km W of Finca Blanco, Panama",earthquake,,,,,reviewed,us,us
1975-07-19T17:12:32.300Z,8.496,-82.896,55,4.9,mb,,,,,us,usp0000c1p,2022-04-27T17:38:08.081Z,"7 km WSW of Canoas, Costa Rica",earthquake,,,,,reviewed,us,us
1975-07-19T06:10:54.900Z,31.92,78.605,40,5.3,mb,,,,,us,usp0000c1j,2022-04-27T17:38:06.674Z,"89 km ENE of Sar?han, India",earthquake,,,,,reviewed,us,us
1975-07-19T04:02:10.200Z,29.348,142.093,8,5.6,mb,,,,,us,usp0000c1h,2022-04-27T17:38:00.766Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-07-19T01:28:34.800Z,6.463,124.875,403,5,mb,,,,,us,usp0000c1g,2014-11-06T23:21:31.252Z,"2 km NNW of Carpenter Hill, Philippines",earthquake,,,,,reviewed,us,us
1975-07-18T13:57:48.100Z,1.077,121.903,77,5,mb,,,,,us,usp0000c1a,2014-11-06T23:21:31.249Z,"142 km WNW of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-18T09:30:12.200Z,30.974,66.699,35,4.9,mb,,,,,us,usp0000c19,2022-04-27T17:37:59.146Z,"24 km ENE of Chaman, Pakistan",earthquake,,,,,reviewed,us,us
1975-07-18T05:17:37.200Z,10.865,-64.425,36,4.7,mb,,,,,us,usp0000c18,2014-11-06T23:21:31.248Z,"52 km NNW of Cumaná, Venezuela",earthquake,,,,,reviewed,us,us
1975-07-17T18:24:44.710Z,31.812,-115.733,6,5.19,ml,0,274.3,,0.467,ci,ci3023015,2016-01-29T21:35:56.410Z,"70km SW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,11,reviewed,ci,ci
1975-07-17T17:52:01.200Z,13.568,-89.122,33,4.5,mb,,,,,us,usp0000c15,2014-11-06T23:21:31.246Z,"0 km WSW of Olocuilta, El Salvador",earthquake,,,,,reviewed,us,us
1975-07-17T13:35:31.100Z,35.504,79.795,12,4.7,mb,,,,,us,usp0000c14,2014-11-06T23:21:31.246Z,"178 km S of Hotan, China",earthquake,,,,,reviewed,us,us
1975-07-17T08:39:52.700Z,-3.79,-76.641,113,5,mb,,,,,us,usp0000c12,2014-11-06T23:21:31.245Z,"41 km SSW of Alianza Cristiana, Peru",earthquake,,,,,reviewed,us,us
1975-07-17T05:54:37.100Z,-6.78,129.34,29,4.6,mb,,,,,us,usp0000c10,2014-11-06T23:21:31.243Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-07-17T05:14:33.700Z,10.77,-86.611,33,4.6,mb,,,,,us,usp0000c0z,2014-11-06T23:21:31.243Z,"96 km WSW of San Juan del Sur, Nicaragua",earthquake,,,,,reviewed,us,us
1975-07-17T02:35:21.900Z,-4.379,102.668,100,5.1,mb,,,,,us,usp0000c0y,2014-11-06T23:21:31.242Z,"75 km WSW of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-16T19:48:45.400Z,-30.667,-177.348,44,4.6,mb,,,,,us,usp0000c0w,2014-11-06T23:21:31.241Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-16T19:38:23.400Z,-30.867,-177.434,37,6.1,ms,,,,,us,usp0000c0v,2014-11-06T23:21:31.240Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-16T18:17:44.000Z,-30.623,-177.487,46,6.2,ms,,,,,us,usp0000c0t,2022-04-27T17:37:53.998Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-16T12:27:33.000Z,-17.463,-178.687,618,4.6,mb,,,,,us,usp0000c0r,2014-11-06T23:21:31.238Z,"221 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1975-07-16T09:42:19.700Z,37.157,141.369,46,4.6,mb,,,,,us,usp0000c0n,2014-11-06T23:21:31.236Z,"44 km ENE of Iwaki, Japan",earthquake,,,,,reviewed,us,us
1975-07-16T09:39:37.900Z,-0.7,131.323,33,5,mb,,,,,us,usp0000c0m,2014-11-06T23:21:31.236Z,"21 km NNE of Sorong, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-16T03:24:42.700Z,43.163,146.403,73,4.9,mb,,,,,us,usp0000c0j,2014-11-06T23:21:31.234Z,"69 km ESE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1975-07-16T01:43:31.900Z,41.094,139.16,5,5,mb,,,,,us,usp0000c0h,2014-11-06T23:21:31.234Z,"106 km WNW of Shimokizukuri, Japan",earthquake,,,,,reviewed,us,us
1975-07-15T21:59:25.000Z,40.934,36.061,8,4.6,mb,,,,,us,usp0000c0g,2022-04-27T17:37:52.423Z,"14 km E of Ladik, Turkey",earthquake,,,,,reviewed,us,us
1975-07-15T20:03:03.100Z,-30.592,-177.432,54,5,mb,,,,,us,usp0000c0f,2014-11-06T23:21:31.233Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-15T18:08:50.200Z,42.47,148,33,4.7,mb,,,,,us,usp0000c0e,2014-11-06T23:21:31.232Z,"180 km SE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-15T15:53:55.000Z,7.796,-82.802,33,5,ms,,,,,us,usp0000c0d,2014-11-06T23:21:31.231Z,"27 km SSE of Punta de Burica, Panama",earthquake,,,,,reviewed,us,us
1975-07-15T07:12:27.900Z,34.027,140.995,39,4.6,mb,,,,,us,usp0000c0b,2014-11-06T23:21:31.187Z,"138 km SSE of Katsuura, Japan",earthquake,,,,,reviewed,us,us
1975-07-15T01:41:06.000Z,-2.427,134.365,20,5.1,mb,,,,,us,usp0000c08,2014-11-06T23:21:31.185Z,"163 km NW of Nabire, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-14T23:27:55.000Z,-40.446,78.443,33,6.5,ms,,,,,us,usp0000c07,2022-04-27T17:37:46.581Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,us
1975-07-14T22:21:18.600Z,-30.689,-71.303,46,4.9,mb,,,,,us,usp0000c06,2022-04-27T17:37:40.988Z,"13 km SW of Ovalle, Chile",earthquake,,,,,reviewed,us,us
1975-07-14T20:03:34.800Z,-4.568,153.099,78,5,mb,,,,,us,usp0000c05,2014-11-06T23:21:31.183Z,"95 km ESE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-14T17:43:27.900Z,-17.404,-178.687,565,4.9,mb,,,,,us,usp0000c03,2014-11-06T23:21:31.182Z,"224 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1975-07-14T17:15:06.900Z,-11.388,165.543,48,4.7,mb,,,,,us,usp0000c02,2014-11-06T23:21:31.182Z,"78 km SSW of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1975-07-14T14:41:39.800Z,-1.55,138.058,33,5.6,mb,,,,,us,usp0000c01,2022-04-27T17:37:35.588Z,"223 km E of Biak, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-14T11:56:32.900Z,13.774,144.729,144,4.8,mb,,,,,us,usp0000c00,2014-11-06T23:21:31.180Z,"30 km NNW of Dededo Village, Guam",earthquake,,,,,reviewed,us,us
1975-07-14T10:56:30.900Z,-21.142,-173.833,33,4.9,mb,,,,,us,usp0000bzz,2014-11-06T23:21:31.180Z,"117 km E of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1975-07-13T21:05:31.700Z,12.082,-44.002,33,4.7,mb,,,,,us,usp0000bzs,2014-11-06T23:21:31.175Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1975-07-13T12:54:38.800Z,6.169,127.171,63,5,mb,,,,,us,usp0000bzr,2014-11-06T23:21:31.175Z,"111 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1975-07-13T09:31:38.700Z,6.265,127.044,39,5.1,mb,,,,,us,usp0000bzp,2014-11-06T23:21:31.174Z,"96 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1975-07-13T05:12:52.900Z,23.258,-45.004,33,4.6,mb,,,,,us,usp0000bzn,2014-11-06T23:21:31.173Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1975-07-13T04:29:47.700Z,29.775,128.534,169,4.7,mb,,,,,us,usp0000bzk,2014-11-06T23:21:31.172Z,"181 km NNW of Naze, Japan",earthquake,,,,,reviewed,us,us
1975-07-12T19:04:45.200Z,-29.087,-177.482,63,5.6,mb,,,,,us,usp0000bzd,2022-04-27T17:37:30.038Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-12T17:08:23.200Z,-14.712,167.244,125,5.7,mb,,,,,us,usp0000bzc,2022-05-09T19:16:57.010Z,"40 km NNE of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1975-07-12T14:50:17.900Z,2.87,-84.358,33,4.6,mb,,,,,us,usp0000bz9,2014-11-06T23:21:31.166Z,"off the coast of Central America",earthquake,,,,,reviewed,us,us
1975-07-12T06:47:37.500Z,-17.174,-69.354,156,5.5,mb,,,,,us,usp0000bz6,2022-04-27T17:37:29.092Z,"61 km SE of Mazo Cruz, Peru",earthquake,,,,,reviewed,us,us
1975-07-11T18:54:27.100Z,-10.329,161.151,79,5.9,mb,,,,,us,usp0000bz5,2022-05-09T19:16:55.297Z,"85 km W of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,us
1975-07-11T10:41:36.100Z,-37.891,-73.766,33,5,mb,,,,,us,usp0000bz3,2014-11-06T23:21:31.163Z,"32 km SSW of Lebu, Chile",earthquake,,,,,reviewed,us,us
1975-07-11T07:08:39.400Z,-4.611,-105.018,33,5.8,ms,,,,,us,usp0000bz0,2022-04-27T17:37:27.991Z,"central East Pacific Rise",earthquake,,,,,reviewed,us,us
1975-07-11T05:23:22.300Z,53.35,158.72,118,4.7,mb,,,,,us,usp0000byy,2014-11-06T23:21:31.160Z,"28 km NE of Yelizovo, Russia",earthquake,,,,,reviewed,us,us
1975-07-11T05:10:19.300Z,24.077,122.395,48,5.1,mb,,,,,us,usp0000byx,2014-11-06T23:21:31.159Z,"75 km SW of Yonakuni, Japan",earthquake,,,,,reviewed,us,us
1975-07-11T01:59:57.600Z,43.17,148.474,33,4.5,mb,,,,,us,usp0000byw,2014-11-06T23:21:31.159Z,"158 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-10T18:29:16.000Z,6.507,126.642,86,6.2,mb,,,,,us,usp0000byv,2022-04-27T17:37:21.455Z,"52 km SE of Bobon, Philippines",earthquake,,,,,reviewed,us,us
1975-07-10T17:01:11.000Z,2.947,-31.23,33,4.5,mb,,,,,us,usp0000byu,2014-11-06T23:21:31.158Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1975-07-10T15:52:24.600Z,-11.555,166.183,45,5.1,mb,,,,,us,usp0000byt,2014-11-06T23:21:31.157Z,"101 km SSE of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1975-07-10T15:03:55.900Z,-30.061,-71.441,35,4.5,mb,,,,,us,usp0000bys,2014-11-06T23:21:31.157Z,"15 km SW of Coquimbo, Chile",earthquake,,,,,reviewed,us,us
1975-07-10T11:14:00.300Z,6.278,126.466,78,4.6,mb,,,,,us,usp0000byr,2014-11-06T23:21:31.156Z,"33 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1975-07-10T11:04:33.100Z,-1.331,-14.085,33,4.8,mb,,,,,us,usp0000byq,2014-11-06T23:21:31.156Z,"north of Ascension Island",earthquake,,,,,reviewed,us,us
1975-07-10T08:10:35.100Z,-4.553,149.681,576,4.8,mb,,,,,us,usp0000byp,2014-11-06T23:21:31.155Z,"121 km NNW of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-10T05:31:20.300Z,33.098,137.208,373,5.1,mb,,,,,us,usp0000byn,2014-11-06T23:21:31.154Z,"133 km ESE of Shing?, Japan",earthquake,,,,,reviewed,us,us
1975-07-09T18:40:03.670Z,19.5285,-155.4725,4.343,4.6,ml,34,69,,0.1,hv,hv19753643,2020-03-31T18:33:38.140Z,"26 km WNW of Volcano, Hawaii",earthquake,0.5,0.94,0.33,4,reviewed,hv,hv
1975-07-09T14:54:15.100Z,45.669,-96.041,10,4.6,mb,,,,,us,usp0000byg,2020-08-26T00:24:15.085Z,"3 km SW of Donnelly, Minnesota",earthquake,,,,,reviewed,us,us
1975-07-09T13:55:44.600Z,24.068,103.369,33,4.9,mb,,,,,us,usp0000bye,2022-04-27T17:37:20.679Z,"37 km SSW of Miyang, China",earthquake,,,,,reviewed,us,us
1975-07-09T12:55:23.000Z,28.169,130.017,33,5.3,mb,,,,,us,usp0000byc,2022-04-27T17:37:19.743Z,"Ryukyu Islands, Japan",earthquake,,,,,reviewed,us,us
1975-07-09T11:34:45.700Z,43.483,147.327,36,5.1,mb,,,,,us,usp0000byb,2014-11-06T23:21:31.148Z,"60 km SE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-09T11:30:39.900Z,21.544,94.698,178,4.8,mb,,,,,us,usp0000bya,2014-11-06T23:21:31.147Z,"46 km WNW of Pakokku, Myanmar",earthquake,,,,,reviewed,us,us
1975-07-08T22:46:19.600Z,32.795,142.219,51,5.8,mb,,,,,us,usp0000by4,2022-04-27T17:37:13.950Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-07-08T20:57:22.700Z,51.546,-178.286,57,5,mb,,,,,us,usp0000by3,2014-11-06T23:21:31.143Z,"119 km WSW of Adak, Alaska",earthquake,,,,,reviewed,us,us
1975-07-08T19:36:43.700Z,21.508,94.76,94,4.6,mb,,,,,us,usp0000by2,2014-11-06T23:21:31.143Z,"38 km WNW of Pakokku, Myanmar",earthquake,,,,,reviewed,us,us
1975-07-08T19:17:02.200Z,-9.383,-79.09,62,4.9,mb,,,,,us,usp0000by1,2014-11-06T23:21:31.142Z,"65 km WSW of Chimbote, Peru",earthquake,,,,,reviewed,us,us
1975-07-08T18:07:37.500Z,13.449,120.077,43,4.9,mb,,,,,us,usp0000by0,2014-11-06T23:21:31.142Z,"Mindoro, Philippines",earthquake,,,,,reviewed,us,us
1975-07-08T14:51:31.900Z,35.499,87.681,33,4.8,mb,,,,,us,usp0000bxz,2014-11-06T23:21:31.141Z,"western Xizang",earthquake,,,,,reviewed,us,us
1975-07-08T12:04:42.400Z,21.485,94.7,157,6.5,mb,,,,,us,usp0000bxy,2022-04-27T17:37:07.937Z,"43 km WNW of Pakokku, Myanmar",earthquake,,,,,reviewed,us,us
1975-07-08T10:45:31.200Z,-19.952,-173.478,12,5,mb,,,,,us,usp0000bxw,2014-11-06T23:21:31.139Z,"93 km E of Pangai, Tonga",earthquake,,,,,reviewed,us,us
1975-07-08T09:37:27.300Z,29.459,-113.346,33,6.5,ms,,,,,us,usp0000bxv,2022-04-27T17:37:01.895Z,"80 km SW of La Libertad, Mexico",earthquake,,,,,reviewed,us,us
1975-07-08T00:47:42.470Z,19.5465,-155.5018333,-0.194,4.71,ml,34,165,,0.15,hv,hv19753408,2020-03-31T18:51:39.020Z,"30 km WNW of Volcano, Hawaii",earthquake,0.85,13.82,0.37,4,reviewed,hv,hv
1975-07-07T20:24:55.100Z,37.141,141.878,36,4.8,mb,,,,,us,usp0000bxq,2014-11-06T23:21:31.135Z,"86 km ESE of Namie, Japan",earthquake,,,,,reviewed,us,us
1975-07-07T19:28:42.100Z,25.906,140.972,119,5.9,mb,,,,,us,usp0000bxp,2022-04-27T17:36:56.476Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-07-07T17:50:00.100Z,23.046,119.978,23,4.8,mb,,,,,us,usp0000bxk,2014-11-06T23:21:31.133Z,"24 km WNW of Tainan, Taiwan",earthquake,,,,,reviewed,us,us
1975-07-07T12:15:53.900Z,23.893,142.909,33,5.6,mb,,,,,us,usp0000bxg,2022-04-27T17:36:55.065Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-07-07T05:01:22.500Z,37.07,141.798,40,4.9,mb,,,,,us,usp0000bxf,2014-11-06T23:21:31.130Z,"81 km E of Iwaki, Japan",earthquake,,,,,reviewed,us,us
1975-07-07T00:19:52.300Z,55.244,164.443,33,4.5,mb,,,,,us,usp0000bxc,2014-11-06T23:21:31.128Z,"165 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1975-07-06T23:48:09.100Z,-7.232,120.448,604,4.7,mb,,,,,us,usp0000bxb,2014-11-06T23:21:31.128Z,"152 km N of Ruteng, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-06T21:05:14.600Z,0.146,124.848,90,5.4,mb,,,,,us,usp0000bxa,2022-04-27T17:36:49.908Z,"128 km S of Tondano, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-06T10:38:56.900Z,13.226,51.653,33,4.9,mb,,,,,us,usp0000bx9,2014-11-06T23:21:31.126Z,"131 km NNW of Kilmia, Yemen",earthquake,,,,,reviewed,us,us
1975-07-06T02:41:02.600Z,43.42,147.556,33,4.7,mb,,,,,us,usp0000bx2,2014-11-06T23:21:31.122Z,"79 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-06T02:38:08.900Z,43.767,147.707,33,4.6,mb,,,,,us,usp0000bx1,2014-11-06T23:21:31.122Z,"79 km E of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-05T21:39:58.100Z,-17.957,-178.534,601,5,mb,,,,,us,usp0000bx0,2014-11-06T23:21:31.121Z,"227 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1975-07-05T20:47:34.200Z,-20.238,-177.846,547,4.5,mb,,,,,us,usp0000bwz,2014-11-06T23:21:31.120Z,"292 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1975-07-05T20:33:07.400Z,-5.616,154.38,104,4.9,mb,,,,,us,usp0000bwy,2014-11-06T23:21:31.120Z,"144 km WNW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-05T19:17:39.000Z,44.713,-110.624,5,4.5,mb,,,,,us,usp0000bww,2014-11-06T23:21:31.118Z,"29 km SSE of Mammoth, Wyoming",earthquake,,,,,reviewed,us,us
1975-07-05T17:41:35.800Z,-58.838,-26.065,33,4.6,mb,,,,,us,usp0000bwv,2014-11-06T23:21:31.118Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1975-07-05T10:58:55.900Z,-19.073,-71.336,33,4.7,mb,,,,,us,usp0000bws,2014-11-06T23:21:31.116Z,"127 km WSW of Arica, Chile",earthquake,,,,,reviewed,us,us
1975-07-05T09:30:30.400Z,-31.332,179.66,408,4.8,mb,,,,,us,usp0000bwq,2014-11-06T23:21:31.114Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1975-07-05T02:18:46.900Z,36.725,140.206,117,4.8,mb,,,,,us,usp0000bwk,2014-11-06T23:21:31.112Z,"9 km NNE of Karasuyama, Japan",earthquake,,,,,reviewed,us,us
1975-07-04T20:40:10.900Z,-8.156,123.034,132,5.6,mb,,,,,us,usp0000bwg,2022-04-27T17:36:44.162Z,"104 km ENE of Maumere, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-04T11:25:24.500Z,-21.255,-174.133,15,5.7,mb,,,,,us,usp0000bwe,2022-04-27T17:36:38.796Z,"85 km E of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1975-07-04T06:07:37.200Z,-8.735,117.869,6,4.9,mb,,,,,us,usp0000bwc,2014-11-06T23:21:31.108Z,"55 km SE of Pototano, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-04T02:10:37.900Z,-1.681,134.266,14,4.9,mb,,,,,us,usp0000bwb,2014-11-06T23:21:31.108Z,"93 km SSE of Manokwari, Indonesia",earthquake,,,,,reviewed,us,us
1975-07-03T23:49:12.200Z,2.151,-101.711,33,4.9,mb,,,,,us,usp0000bw7,2014-11-06T23:21:31.105Z,"Galapagos Triple Junction region",earthquake,,,,,reviewed,us,us
1975-07-03T22:13:59.400Z,-23.936,-66.652,191,4.7,mb,,,,,us,usp0000bw6,2014-11-06T23:21:31.105Z,"46 km NW of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,us
1975-07-03T21:52:39.700Z,55.519,160.408,57,4.5,mb,,,,,us,usp0000bw5,2014-11-06T23:21:31.104Z,"49 km ESE of Atlasovo, Russia",earthquake,,,,,reviewed,us,us
1975-07-03T18:44:23.600Z,26.972,128.438,124,4.5,mb,,,,,us,usp0000bw3,2014-11-06T23:21:31.103Z,"59 km NE of Nago, Japan",earthquake,,,,,reviewed,us,us
1975-07-03T16:34:39.600Z,-38.47,175.901,209,4.9,mb,,,,,us,usp0000bw2,2014-11-06T23:21:31.102Z,"26 km S of Tokoroa, New Zealand",earthquake,,,,,reviewed,us,us
1975-07-03T09:39:12.500Z,36.195,70.876,109,4.8,mb,,,,,us,usp0000bw0,2014-11-06T23:21:31.101Z,"74 km S of Jurm, Afghanistan",earthquake,,,,,reviewed,us,us
1975-07-03T06:22:49.500Z,42.49,147.951,33,4.7,mb,,,,,us,usp0000bvz,2014-11-06T23:21:31.100Z,"176 km SE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-03T04:32:55.300Z,-7.931,154.525,41,4.7,mb,,,,,us,usp0000bvy,2014-11-06T23:21:31.100Z,"207 km SSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-07-03T03:47:25.800Z,43.274,147.901,29,4.7,mb,,,,,us,usp0000bvw,2014-11-06T23:21:31.099Z,"111 km ESE of Shikotan, Russia",earthquake,,,,,reviewed,us,us
1975-07-03T03:21:34.000Z,44.752,-110.457,5,4.5,mb,,,,,us,usp0000bvv,2014-11-06T23:21:31.098Z,"31 km SE of Mammoth, Wyoming",earthquake,,,,,reviewed,us,us
1975-07-03T01:34:01.800Z,-17.189,-177.176,423,4.6,mb,,,,,us,usp0000bvu,2014-11-06T23:21:31.098Z,"Fiji region",earthquake,,,,,reviewed,us,us
