time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1954-08-21T17:40:08.540Z,70.852,-14.854,15,5.26,mw,,,,,iscgemsup,iscgemsup890983,2022-05-09T20:07:05.167Z,"224 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1954-08-21T07:19:51.410Z,70.595,-15.61,15,5.53,mw,,,,,iscgem,iscgem890981,2022-04-26T17:46:19.734Z,"256 km WSW of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1954-08-21T06:38:41.580Z,7.106,126.432,35,5.89,mw,,,,,iscgem,iscgem890980,2022-04-26T17:46:18.138Z,"5 km NNW of Jovellar, Philippines",earthquake,,32.9,0.37,,reviewed,iscgem,iscgem
1954-08-21T00:25:38.780Z,70.661,-15.023,15,5.53,mw,,,,,iscgem,iscgem890978,2022-04-26T17:46:16.805Z,"233 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,1.9,0.31,,reviewed,iscgem,iscgem
1954-08-20T22:59:18.130Z,70.62,-15.334,15,5.44,mw,,,,,iscgem,iscgem890977,2022-04-26T17:46:11.619Z,"245 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.55,,reviewed,iscgem,iscgem
1954-08-20T20:24:09.000Z,71.389,-15.539,15,5.38,mw,,,,,iscgemsup,iscgemsup890975,2022-05-09T20:07:04.191Z,"251 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.38,,reviewed,iscgemsup,iscgemsup
1954-08-20T19:21:35.870Z,70.759,-15.152,15,5.19,mw,,,,,iscgemsup,iscgemsup890974,2022-05-09T20:07:02.558Z,"236 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,25,0.28,,reviewed,iscgemsup,iscgemsup
1954-08-19T21:03:26.610Z,40.986,36.516,15,5.35,mw,,,,,iscgemsup,iscgemsup890972,2022-05-09T20:07:00.832Z,"9 km W of Ayvac?k, Turkey",earthquake,,5.5,0.2,,reviewed,iscgemsup,iscgemsup
1954-08-14T22:56:16.360Z,-2.728,127.408,25,5.92,mw,,,,,iscgem,iscgem890958,2022-04-26T17:46:05.660Z,"137 km NW of Ambon, Indonesia",earthquake,,2.1,0.2,,reviewed,iscgem,iscgem
1954-08-14T01:36:49.050Z,51.426,161.018,15,5.65,mw,,,,,iscgem,iscgem890956,2022-04-26T17:46:00.160Z,"244 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,16,0.34,,reviewed,iscgem,iscgem
1954-08-09T19:16:53.310Z,53.46,160.608,36.6,6.31,mw,,,,,iscgem,iscgem890942,2022-04-26T17:45:58.417Z,"139 km ENE of Petropavlovsk-Kamchatsky, Russia",earthquake,,4.8,0.42,,reviewed,iscgem,iscgem
1954-08-06T19:21:17.400Z,40.619,16.008,15,5.6,mw,,,,,iscgem,iscgem890936,2022-04-26T17:45:56.847Z,"4 km NW of Albano di Lucania, Italy",earthquake,,6.9,0.2,,reviewed,iscgem,iscgem
1954-08-06T16:19:50.420Z,-1.297,-23.507,15,5.87,mw,,,,,iscgem,iscgem890935,2022-04-26T17:45:55.029Z,"central Mid-Atlantic Ridge",earthquake,,25,0.35,,reviewed,iscgem,iscgem
1954-08-05T23:44:34.640Z,-6.023,146.924,25,6.18,mw,,,,,iscgem,iscgem890932,2022-04-26T17:45:49.435Z,"77 km N of Lae, Papua New Guinea",earthquake,,32.3,0.2,,reviewed,iscgem,iscgem
1954-08-05T20:39:13.640Z,35.9,27.572,25,5.3,mw,,,,,iscgemsup,iscgemsup890931,2022-05-09T20:06:28.552Z,"44 km SW of Émponas, Greece",earthquake,,13.7,0.23,,reviewed,iscgemsup,iscgemsup
1954-08-05T08:49:55.460Z,51.615,175.901,65,5.93,mw,,,,,iscgem,iscgem890926,2022-04-26T17:45:48.224Z,"230 km SE of Attu Station, Alaska",earthquake,,5.1,0.2,,reviewed,iscgem,iscgem
1954-08-05T05:03:08.000Z,39.42,-118.53,,4.7,ml,,,,,ushis,ushis1967,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-03T21:24:54.000Z,39.42,-118.53,,4.7,ml,,,,,ushis,ushis1966,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-08-03T18:18:16.320Z,40.029,24.481,15,6,mw,,,,,iscgem,iscgem890916,2022-04-26T17:45:41.668Z,"32 km SE of Karyes, Greece",earthquake,,6.2,0.23,,reviewed,iscgem,iscgem
1954-08-02T23:28:38.760Z,-36.331,-101.334,15,5.77,mw,,,,,iscgem,iscgem890914,2022-04-26T17:45:40.411Z,"southeast of Easter Island",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-08-02T10:18:53.000Z,39.42,-118.53,,5.4,ml,,,,,ushis,ushis1965,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-31T17:24:14.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1964,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-31T01:00:03.200Z,38.622,104.151,25,6.86,mw,,,,,iscgem,iscgem890902,2022-04-26T17:45:39.098Z,"153 km ENE of Wuwei, China",earthquake,,25,0.52,,reviewed,iscgem,iscgem
1954-07-30T08:46:06.670Z,-36.215,-97.363,10,6.62,mw,,,,,iscgem,iscgem890900,2022-04-26T17:45:33.313Z,"West Chile Rise",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1954-07-30T02:00:10.000Z,39.42,-118.53,,5.1,ml,,,,,ushis,ushis1963,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-29T04:42:29.590Z,46.359,7.367,15,5.38,mw,,,,,iscgemsup,iscgemsup890896,2022-05-09T20:06:25.340Z,"9 km NNW of Ayent, Switzerland",earthquake,,4.5,0.2,,reviewed,iscgemsup,iscgemsup
1954-07-29T03:34:25.460Z,49.563,158.08,15,6.2,mw,,,,,iscgem,iscgem890895,2022-04-26T17:45:27.159Z,"east of the Kuril Islands",earthquake,,3.5,0.36,,reviewed,iscgem,iscgem
1954-07-27T20:57:53.600Z,11.42,-43.688,15,5.6,mw,,,,,iscgem,iscgem890891,2022-04-26T17:45:25.702Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.6,,reviewed,iscgem,iscgem
1954-07-26T22:09:56.550Z,11.251,-43.616,15,5.69,mw,,,,,iscgem,iscgem890889,2022-04-26T17:45:24.048Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1954-07-26T20:15:52.690Z,-41.233,-72.955,55,6.34,mw,,,,,iscgem,iscgem890888,2022-04-26T17:45:22.522Z,"9 km NNE of Puerto Varas, Chile",earthquake,,4.9,0.2,,reviewed,iscgem,iscgem
1954-07-23T14:45:18.490Z,33.954,69.723,15,5.68,mw,,,,,iscgem,iscgem890877,2022-04-26T17:45:17.385Z,"25 km SSE of ?uk?mat? Azrah, Afghanistan",earthquake,,9.5,0.34,,reviewed,iscgem,iscgem
1954-07-23T04:33:34.060Z,-30.415,-71.51,38.3,6.11,mw,,,,,iscgem,iscgem890876,2022-04-26T17:45:16.050Z,"36 km NW of Ovalle, Chile",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1954-07-21T04:38:55.420Z,27.517,101.033,15,5.72,mw,,,,,iscgem,iscgem890872,2022-04-26T17:45:10.730Z,"107 km NE of Lijiang, China",earthquake,,5.1,0.23,,reviewed,iscgem,iscgem
1954-07-20T00:11:38.000Z,38.2,-116.4,,5,ml,,,,,ushis,ushis1962,2021-05-17T23:02:06.702Z,"74 km E of Tonopah, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-19T20:01:55.200Z,31.6258333,-115.7726667,6,4.79,ml,9,341,1.299,0.26,ci,ci3300024,2017-02-07T03:55:05.658Z,"76km E of Maneadero, B.C., MX",earthquake,9.74,31.61,0.12,9,reviewed,ci,ci
1954-07-18T14:42:33.650Z,37.503,21.179,15,5.56,mw,,,,,iscgem,iscgem890869,2022-04-26T17:45:09.193Z,"30 km SW of Pýrgos, Greece",earthquake,,12.5,0.24,,reviewed,iscgem,iscgem
1954-07-18T09:07:42.430Z,35.641,140.903,55,6.28,mw,,,,,iscgem,iscgem890863,2022-04-26T17:45:03.336Z,"12 km SSE of Hasaki, Japan",earthquake,,5.2,0.2,,reviewed,iscgem,iscgem
1954-07-18T06:34:44.060Z,55.323,162.097,35,5.95,mw,,,,,iscgemsup,iscgemsup890862,2022-05-09T20:06:15.494Z,"103 km SSW of Ust’-Kamchatsk Staryy, Russia",earthquake,,5,0.71,,reviewed,iscgemsup,iscgemsup
1954-07-15T00:03:45.630Z,-15.23,-175.323,15,6.09,mw,,,,,iscgem,iscgem890855,2022-04-26T17:45:01.932Z,"182 km WNW of Hihifo, Tonga",earthquake,,12.1,0.2,,reviewed,iscgem,iscgem
1954-07-13T08:04:49.990Z,-3.242,150.462,15,6.15,mw,,,,,iscgem,iscgem890852,2022-04-26T17:45:00.720Z,"New Ireland region, Papua New Guinea",earthquake,,6.6,0.26,,reviewed,iscgem,iscgem
1954-07-12T17:32:13.570Z,45.883,153.271,15,5.69,mw,,,,,iscgem,iscgem890844,2022-04-26T17:44:59.578Z,"",earthquake,,3.2,0.2,,reviewed,iscgem,iscgem
1954-07-12T16:05:25.000Z,39.42,-118.53,,4.6,ml,,,,,ushis,ushis1961,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-12T10:17:06.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1960,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-11T09:58:12.000Z,39.42,-118.53,,4.6,ml,,,,,ushis,ushis1959,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-11T07:04:00.000Z,39.42,-118.53,,4.6,ml,,,,,ushis,ushis1958,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-10T01:22:20.000Z,39.42,-118.53,,4.6,ml,,,,,ushis,ushis1957,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-09T18:28:53.400Z,40.81,138.618,262.6,6.09,mw,,,,,iscgem,iscgem890836,2022-04-26T17:44:57.938Z,"136 km WNW of Noshiro, Japan",earthquake,,6,0.24,,reviewed,iscgem,iscgem
1954-07-09T15:38:23.570Z,43.074,147.276,39.2,5.79,mw,,,,,iscgem,iscgem890835,2022-04-26T17:44:51.635Z,"92 km SSE of Shikotan, Russia",earthquake,,5.2,0.3,,reviewed,iscgem,iscgem
1954-07-09T08:50:03.000Z,39.42,-118.53,,4.9,ml,,,,,ushis,ushis1956,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-08T19:31:57.000Z,39.42,-118.53,,5.3,ml,,,,,ushis,ushis1955,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-08T12:55:10.000Z,39.42,-118.53,,4.7,ml,,,,,ushis,ushis1954,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-08T04:08:19.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1953,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-08T02:13:55.000Z,39.42,-118.53,,4.8,ml,,,,,ushis,ushis1952,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-07T06:11:08.000Z,39.42,-118.53,,4.6,ml,,,,,ushis,ushis1951,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T22:07:44.820Z,39.242,-118.599,10,5.9,mw,,,,,iscgem,iscgem890827,2022-04-26T17:44:50.064Z,"21 km SSE of Fallon Station, Nevada",earthquake,,4.5,0.3,,reviewed,iscgem,iscgem
1954-07-06T14:55:15.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1949,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T13:36:01.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1948,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T13:15:11.000Z,39.42,-118.53,,5.2,ml,,,,,ushis,ushis1947,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T12:53:59.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1946,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T11:49:00.000Z,39.42,-118.53,,5.7,ml,,,,,ushis,ushis1945,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T11:41:00.000Z,39.42,-118.53,,4.5,ml,,,,,ushis,ushis1944,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T11:26:55.000Z,39.42,-118.53,,4.8,ml,,,,,ushis,ushis1943,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T11:18:04.000Z,39.42,-118.53,,5.5,ml,,,,,ushis,ushis1942,2018-06-04T20:43:44.000Z,"16 km E of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1954-07-06T11:13:23.420Z,39.42,-118.566,10,6.2,mw,,,,,iscgem,iscgem890822,2022-04-26T17:44:44.173Z,"12 km E of Fallon Station, Nevada",earthquake,,3.7,0.3,,reviewed,iscgem,iscgem
1954-07-06T08:04:37.250Z,46.463,153.384,19.1,6.53,mw,,,,,iscgem,iscgem890818,2022-04-26T17:44:43.100Z,"Kuril Islands",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1954-07-06T04:00:18.660Z,-2.918,148.177,15,6.13,mw,,,,,iscgem,iscgem890817,2022-04-26T17:44:41.953Z,"140 km SE of Lorengau, Papua New Guinea",earthquake,,1.9,0.3,,reviewed,iscgem,iscgem
1954-07-03T22:31:27.020Z,-6.624,105.447,60,6.82,mw,,,,,iscgem,iscgem890812,2022-04-26T17:44:40.650Z,"50 km WSW of Labuan, Indonesia",earthquake,,5.2,0.43,,reviewed,iscgem,iscgem
1954-07-03T21:52:35.000Z,19.4,-155.2,12,5.4,ml,,,,,ushis,ushis1940,2018-06-04T20:43:44.000Z,"5 km SE of Volcano, Hawaii",earthquake,,,,,reviewed,ushis,hvo
1954-07-03T21:15:06.990Z,19.207,121.263,35,5.77,mw,,,,,iscgem,iscgem890810,2022-04-26T17:44:34.764Z,"66 km N of Namuac, Philippines",earthquake,,24.1,0.2,,reviewed,iscgem,iscgem
1954-07-03T00:32:59.460Z,-3.471,29.097,15,5.98,mw,,,,,iscgem,iscgem890809,2022-04-26T17:44:33.541Z,"9 km SSW of Uvira, Democratic Republic of the Congo",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-07-02T02:45:12.870Z,12.835,124.079,15,6.57,mw,,,,,iscgem,iscgem890805,2022-04-26T17:44:28.385Z,"5 km SSE of Santa Cruz, Philippines",earthquake,,30.9,0.4,,reviewed,iscgem,iscgem
1954-07-01T03:15:18.070Z,51.519,159.694,20,5.61,mw,,,,,iscgem,iscgem890802,2022-04-26T17:44:27.208Z,"180 km SSE of Vilyuchinsk, Russia",earthquake,,10.9,0.64,,reviewed,iscgem,iscgem
1954-06-30T13:26:55.960Z,5.691,37.145,15,6.02,mw,,,,,iscgem,iscgem890799,2022-04-26T17:44:21.663Z,"24 km W of G?dol?, Ethiopia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-06-28T04:57:56.110Z,-58.569,-142.451,15,6.16,mw,,,,,iscgem,iscgem890794,2022-04-26T17:44:15.792Z,"Pacific-Antarctic Ridge",earthquake,,25,0.37,,reviewed,iscgem,iscgem
1954-06-20T22:07:57.720Z,0.09,-17.84,15,5.73,mw,,,,,iscgem,iscgem890775,2022-04-26T17:44:09.463Z,"north of Ascension Island",earthquake,,9.8,0.66,,reviewed,iscgem,iscgem
1954-06-19T01:56:32.130Z,29.256,130.336,45,5.94,mw,,,,,iscgem,iscgem890769,2022-04-26T17:44:02.735Z,"109 km S of Yudomari, Japan",earthquake,,4.9,0.2,,reviewed,iscgem,iscgem
1954-06-18T17:54:48.860Z,-6.327,105.122,55,5.71,mw,,,,,iscgem,iscgem890767,2022-04-26T17:43:56.164Z,"78 km W of Labuan, Indonesia",earthquake,,30.2,0.27,,reviewed,iscgem,iscgem
1954-06-17T01:42:28.210Z,56.028,-154.249,25,6.03,mw,,,,,iscgem,iscgem890763,2022-04-26T17:43:49.797Z,"Kodiak Island region, Alaska",earthquake,,4.6,0.3,,reviewed,iscgem,iscgem
1954-06-06T16:50:40.000Z,-3.637,135.656,10,6.86,mw,,,,,iscgem,iscgem890733,2022-04-26T17:43:43.865Z,"35 km SSE of Nabire, Indonesia",earthquake,,8.8,0.2,,reviewed,iscgem,iscgem
1954-06-04T20:42:45.900Z,27.081,-110.983,15,5.64,mw,,,,,iscgem,iscgem890728,2022-04-26T17:43:37.580Z,"60 km WSW of Bahía de Lobos, Mexico",earthquake,,25,0.65,,reviewed,iscgem,iscgem
1954-06-04T16:01:58.600Z,27.629,-111.11,15,5.89,mw,,,,,iscgem,iscgem890725,2022-04-26T17:43:35.828Z,"36 km S of San Carlos, Mexico",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1954-06-04T10:41:35.110Z,-8.475,105.585,15,5.91,mw,,,,,iscgem,iscgem890724,2022-04-26T17:43:30.212Z,"196 km SSW of Pelabuhanratu, Indonesia",earthquake,,25,0.26,,reviewed,iscgem,iscgem
1954-06-04T06:50:43.590Z,-0.88,-91.864,15,6.26,mw,,,,,iscgem,iscgem890723,2022-04-26T17:43:24.488Z,"Galapagos Islands, Ecuador",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1954-05-31T08:06:14.850Z,31.0101667,-115.2378333,6,5.18,ml,9,341,,0.44,ci,ci3299946,2016-01-28T18:13:35.660Z,"134km S of Estacion Coahuila, B.C., MX",earthquake,99,31.61,0.08,3,reviewed,ci,ci
1954-05-26T01:43:07.710Z,51.24,160.077,20,5.89,mw,,,,,iscgemsup,iscgemsup890697,2022-05-09T20:05:43.064Z,"220 km SSE of Vilyuchinsk, Russia",earthquake,,14.4,0.75,,reviewed,iscgemsup,iscgemsup
1954-05-25T22:03:35.480Z,39.21,22.206,15,5.72,mw,,,,,iscgem,iscgem890696,2022-04-26T17:43:23.263Z,"6 km WSW of Néon Monastírion, Greece",earthquake,,5.6,0.2,,reviewed,iscgem,iscgem
1954-05-23T23:52:43.130Z,34.9681667,-119.0023333,14.48,5.03,ml,14,90,,0.34,ci,ci3299932,2018-06-04T20:43:44.000Z,"7km WNW of Grapevine, CA",earthquake,0.68,1.32,0.146,9,reviewed,ci,ci
1954-05-23T06:56:47.910Z,3.156,124.037,15,5.97,mw,,,,,iscgem,iscgem890688,2022-04-26T17:43:22.018Z,"205 km NNW of Manado, Indonesia",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1954-05-19T23:07:21.560Z,-5.215,152.223,35,6.18,mw,,,,,iscgem,iscgem890681,2022-04-26T17:43:20.754Z,"96 km S of Kokopo, Papua New Guinea",earthquake,,31,0.2,,reviewed,iscgem,iscgem
1954-05-19T09:34:59.160Z,46.359,7.258,15,5.51,mw,,,,,iscgem,iscgem890679,2022-04-26T17:43:19.624Z,"12 km S of Gstaad, Switzerland",earthquake,,4.5,0.37,,reviewed,iscgem,iscgem
1954-05-15T13:02:14.000Z,48,-122,,5,ml,,,,,ushis,ushis1936,2018-06-04T20:43:44.000Z,"4 km ENE of Machias, Washington",earthquake,,,,,reviewed,ushis,epb
1954-05-13T14:46:39.810Z,16.77,-95.974,62.4,6.31,mw,,,,,iscgem,iscgem890659,2022-04-26T17:43:18.370Z,"6 km ESE of San Pedro Quiatoni, Mexico",earthquake,,5.4,0.2,,reviewed,iscgem,iscgem
1954-05-09T14:14:35.750Z,70.991,-13.014,15,5.44,mw,,,,,iscgem,iscgem890643,2022-04-26T17:43:17.232Z,"156 km W of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,6.2,0.37,,reviewed,iscgem,iscgem
1954-05-05T17:13:20.650Z,50.229,156.818,46.4,5.97,mw,,,,,iscgem,iscgem890628,2022-04-26T17:43:16.121Z,"69 km SE of Severo-Kuril’sk, Russia",earthquake,,5.3,0.7,,reviewed,iscgem,iscgem
1954-05-05T13:09:53.360Z,27.71,-112.073,10,6.38,mw,,,,,iscgem,iscgem890627,2022-04-26T17:43:14.760Z,"45 km NNE of Santa Rosalía, Mexico",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1954-05-04T16:45:30.180Z,39.131,22.111,15,5.66,mw,,,,,iscgem,iscgem890615,2022-04-26T17:43:09.435Z,"6 km SSE of Anávra, Greece",earthquake,,5.6,0.2,,reviewed,iscgem,iscgem
1954-05-04T16:43:23.740Z,39.218,21.986,15,5.82,mw,,,,,iscgem,iscgem890614,2022-04-26T17:43:08.296Z,"6 km SSE of Kallifóni, Greece",earthquake,,5.6,0.29,,reviewed,iscgem,iscgem
1954-05-03T17:13:37.760Z,11.89,-86.115,141.3,5.98,mw,,,,,iscgem,iscgem890608,2022-04-26T17:43:07.140Z,"2 km SW of Niquinohomo, Nicaragua",earthquake,,6.2,0.56,,reviewed,iscgem,iscgem
1954-05-03T15:29:49.930Z,51.809,159.73,30,6.41,mw,,,,,iscgem,iscgem890607,2022-04-26T17:43:06.001Z,"154 km SE of Vilyuchinsk, Russia",earthquake,,4,0.25,,reviewed,iscgem,iscgem
1954-05-03T13:29:45.830Z,35.34,27.36,25,5.38,mw,,,,,iscgemsup,iscgemsup890606,2022-05-09T20:05:26.591Z,"22 km SE of Karpathos, Greece",earthquake,,4.7,0.43,,reviewed,iscgemsup,iscgemsup
1954-05-02T17:48:09.400Z,4.237,95.062,30,5.94,mw,,,,,iscgem,iscgem890599,2022-04-26T17:43:04.733Z,"118 km W of Meulaboh, Indonesia",earthquake,,4.5,0.24,,reviewed,iscgem,iscgem
1954-05-01T20:53:28.070Z,37.735,27.141,15,5.55,mw,,,,,iscgem,iscgem890595,2022-04-26T17:42:58.943Z,"13 km W of Davutlar, Turkey",earthquake,,4.9,0.25,,reviewed,iscgem,iscgem
1954-05-01T15:24:55.570Z,37.851,27.327,15,5.42,mw,,,,,iscgemsup,iscgemsup890593,2022-05-09T20:05:20.041Z,"6 km E of Ku?adas?, Turkey",earthquake,,5.7,0.43,,reviewed,iscgemsup,iscgemsup
1954-05-01T00:20:08.820Z,-16.603,174.008,15,5.84,mw,,,,,iscgem,iscgem890588,2022-04-26T17:42:57.629Z,"Fiji region",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1954-04-30T23:04:34.410Z,-0.242,-18.669,15,6.45,mw,,,,,iscgem,iscgem890586,2022-04-26T17:42:52.122Z,"central Mid-Atlantic Ridge",earthquake,,6.6,0.57,,reviewed,iscgem,iscgem
1954-04-30T13:02:39.310Z,39.228,22.162,10,6.66,mw,,,,,iscgem,iscgem890584,2022-04-26T17:42:50.897Z,"7 km NE of Anávra, Greece",earthquake,,5.6,0.3,,reviewed,iscgem,iscgem
1954-04-29T11:34:39.260Z,29.112,-113.024,10,7.21,mw,,,,,iscgem,iscgem890579,2022-04-26T17:42:49.738Z,"94 km SSW of La Libertad, Mexico",earthquake,,9,0.32,,reviewed,iscgem,iscgem
1954-04-29T10:49:32.220Z,29.04,-112.833,10,6.56,mw,,,,,iscgem,iscgem890578,2022-04-26T17:42:48.535Z,"90 km WNW of Bahía de Kino, Mexico",earthquake,,9,0.2,,reviewed,iscgem,iscgem
1954-04-27T21:21:38.170Z,-56.047,147.498,10,6.36,mw,,,,,iscgem,iscgem890574,2022-04-26T17:42:47.376Z,"west of Macquarie Island",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1954-04-27T10:06:31.950Z,5.682,-82.606,35,6.36,mw,,,,,iscgem,iscgem890572,2022-04-26T17:42:46.202Z,"261 km S of Burica, Panama",earthquake,,6.3,0.47,,reviewed,iscgem,iscgem
1954-04-26T20:24:52.090Z,52.058,158.222,65,6.31,mw,,,,,iscgem,iscgem890571,2022-04-26T17:42:45.011Z,"97 km S of Vilyuchinsk, Russia",earthquake,,5.2,0.2,,reviewed,iscgem,iscgem
1954-04-25T20:33:28.000Z,36.933,-121.683,,5.3,ml,,,,,ushis,ushis1934,2018-06-04T20:43:44.000Z,"4 km ESE of Interlaken, California",earthquake,,,,,reviewed,ushis,brk
1954-04-25T00:27:52.020Z,-1.569,-15.202,15,6.2,mw,,,,,iscgem,iscgem890562,2022-04-26T17:42:43.524Z,"north of Ascension Island",earthquake,,2.7,0.25,,reviewed,iscgem,iscgem
1954-04-24T17:33:54.490Z,34.348,141.144,25,5.59,mw,,,,,iscgem,iscgem890560,2022-04-26T17:42:42.505Z,"116 km SE of Katsuura, Japan",earthquake,,13.4,0.2,,reviewed,iscgem,iscgem
1954-04-18T03:03:32.800Z,-30.81,-177.867,35,5.79,mw,,,,,iscgem,iscgem890548,2022-04-26T17:42:41.492Z,"Kermadec Islands, New Zealand",earthquake,,11.2,0.62,,reviewed,iscgem,iscgem
1954-04-17T20:52:51.010Z,37.886,22.977,20,5.7,mw,,,,,iscgem,iscgem890546,2022-04-26T17:42:40.531Z,"2 km NW of Loutrá Oraías Elénis, Greece",earthquake,,7.1,0.3,,reviewed,iscgem,iscgem
1954-04-17T20:10:43.350Z,51.514,-179.371,25,6.64,mw,,,,,iscgem,iscgem890545,2022-04-26T17:42:39.116Z,"193 km WSW of Adak, Alaska",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1954-04-14T13:24:53.310Z,9.944,92.859,35,5.91,mw,,,,,iscgem,iscgem890537,2022-04-26T17:42:33.951Z,"190 km S of Port Blair, India",earthquake,,12.5,0.2,,reviewed,iscgem,iscgem
1954-04-13T15:25:42.790Z,32.918,134.346,15,5.91,mw,,,,,iscgem,iscgem890534,2022-04-26T17:42:32.946Z,"44 km SSE of Muroto-misakicho, Japan",earthquake,,3.9,0.26,,reviewed,iscgem,iscgem
1954-04-11T10:25:24.840Z,10.676,57.167,15,6.17,mw,,,,,iscgem,iscgem890528,2022-04-26T17:42:31.870Z,"Carlsberg Ridge",earthquake,,3.5,0.31,,reviewed,iscgem,iscgem
1954-04-11T03:03:11.410Z,-7.235,155.945,35,6.16,mw,,,,,iscgem,iscgem890525,2022-04-26T17:42:26.525Z,"113 km SSE of Panguna, Papua New Guinea",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1954-04-08T16:40:00.430Z,-23.056,-115.247,15,6.3,mw,,,,,iscgem,iscgem890517,2022-04-26T17:42:25.533Z,"southern East Pacific Rise",earthquake,,25,0.2,,reviewed,iscgem,iscgem
