time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1973-03-12T14:45:52.200Z,-5.168,151.052,53,4.7,mb,,,,,us,usp00000xm,2014-11-06T23:21:10.008Z,"109 km ENE of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-03-12T14:21:29.400Z,38.47,93.556,33,4.5,mb,,,,,us,usp00000xk,2014-11-06T23:21:10.006Z,"northern Qinghai, China",earthquake,,,,,reviewed,us,us
1973-03-12T13:21:49.100Z,32.05,49.345,62,4.9,mb,,,,,us,usp00000xj,2022-04-27T18:56:41.211Z,"13 km NNE of Masjed Soleym?n, Iran",earthquake,,,,,reviewed,us,us
1973-03-12T12:39:02.000Z,4.175,126.491,37,5.5,mb,,,,,us,usp00000xh,2022-04-27T18:56:39.413Z,"177 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-03-12T11:14:23.600Z,50.101,156.744,49,5.7,mb,,,,,us,usp00000xg,2022-04-27T18:56:37.564Z,"77 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-12T10:24:33.900Z,-5.665,146.446,77,4.8,mb,,,,,us,usp00000xf,2014-11-06T23:21:09.926Z,"87 km SE of Madang, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-03-12T06:56:19.700Z,-37.177,-73.699,33,4.5,mb,,,,,us,usp00000xa,2014-11-06T23:21:09.896Z,"34 km WNW of Arauco, Chile",earthquake,,,,,reviewed,us,us
1973-03-12T05:57:02.000Z,-9.408,111.142,38,5.4,ms,,,,,us,usp00000x9,2014-11-06T23:21:09.895Z,"159 km SSW of Trenggalek, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-12T03:20:16.800Z,52.607,-168.061,15,4.8,mb,,,,,us,usp00000x8,2014-11-06T23:21:09.894Z,"65 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1973-03-11T16:04:14.600Z,-21.675,127.473,33,5,mb,,,,,us,usp00000x6,2014-11-06T23:21:09.891Z,"Western Australia",earthquake,,,,,reviewed,us,us
1973-03-11T15:26:03.900Z,-19.979,-178.301,618,4.9,mb,,,,,us,usp00000x5,2014-11-06T23:21:09.890Z,"Fiji region",earthquake,,,,,reviewed,us,us
1973-03-11T14:53:07.400Z,21.028,120.161,32,4.8,mb,,,,,us,usp00000x4,2014-11-06T23:21:09.889Z,"123 km SSW of Hengchun, Taiwan",earthquake,,,,,reviewed,us,us
1973-03-11T13:37:47.300Z,41.589,142.012,73,5.5,mb,,,,,us,usp00000x3,2022-04-27T18:56:32.007Z,"74 km ENE of Mutsu, Japan",earthquake,,,,,reviewed,us,us
1973-03-11T10:40:06.200Z,-16.568,28,33,5.1,mb,,,,,us,usp00000x1,2020-07-10T19:28:32.501Z,"42 km E of Gwembe, Zambia",earthquake,,,,,reviewed,us,us
1973-03-11T09:29:58.000Z,-23.877,-66.605,184,4.6,mb,,,,,us,usp00000x0,2014-11-06T23:21:09.884Z,"47 km NW of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,us
1973-03-11T07:37:41.400Z,6.835,-73.042,156,5,mb,,,,,us,usp00000wy,2014-11-06T23:21:09.881Z,"11 km NW of Cepitá, Colombia",earthquake,,,,,reviewed,us,us
1973-03-11T02:33:53.500Z,5.991,126.756,96,4.8,mb,,,,,us,usp00000wx,2014-11-06T23:21:09.879Z,"75 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-03-10T19:37:18.800Z,0.111,123.377,173,5,mb,,,,,us,usp00000wr,2014-11-06T23:21:09.869Z,"58 km SE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-10T19:29:56.800Z,-9.388,161.001,87,4.7,mb,,,,,us,usp00000wq,2014-11-06T23:21:09.867Z,"76 km SSE of Auki, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-03-10T18:07:56.200Z,-23.059,-175.403,33,5.2,ms,,,,,us,usp00000wp,2014-11-06T23:21:09.865Z,"196 km SSW of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1973-03-10T14:19:11.500Z,-15.385,-172.702,33,4.9,mb,,,,,us,usp00000wk,2014-11-06T23:21:09.861Z,"133 km ENE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-03-10T09:50:00.300Z,-15.184,-173.524,8,5.6,mb,,,,,us,usp00000wh,2022-04-27T18:56:25.668Z,"90 km NNE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-03-10T05:25:50.700Z,-15.021,168.186,27,4.7,mb,,,,,us,usp00000wf,2014-11-06T23:21:09.854Z,"119 km E of Port-Olry, Vanuatu",earthquake,,,,,reviewed,us,us
1973-03-10T05:19:56.900Z,6.201,127.056,70,4.7,mb,,,,,us,usp00000we,2014-11-06T23:21:09.852Z,"98 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-03-10T04:44:41.600Z,50.702,156.761,33,4.7,mb,,,,,us,usp00000wc,2014-11-06T23:21:09.849Z,"44 km E of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-10T04:32:10.200Z,4.276,95.568,36,4.9,mb,,,,,us,usp00000wa,2014-11-06T23:21:09.846Z,"63 km WNW of Meulaboh, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-10T03:09:18.200Z,-22.037,127.472,33,5.2,mb,,,,,us,usp00000w9,2014-11-06T23:21:09.844Z,"Western Australia",earthquake,,,,,reviewed,us,us
1973-03-10T01:31:11.700Z,-21.867,127.322,33,5.3,mb,,,,,us,usp00000w8,2014-11-06T23:21:09.842Z,"Western Australia",earthquake,,,,,reviewed,us,us
1973-03-10T00:58:51.200Z,6.187,126.963,82,4.7,mb,,,,,us,usp00000w7,2014-11-06T23:21:09.840Z,"88 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-03-09T19:09:12.800Z,-34.131,150.266,13,5.5,mb,,,,,us,usp00000w5,2022-04-27T18:56:23.587Z,"23 km WSW of Oakdale, Australia",earthquake,,,,,reviewed,us,us
1973-03-09T15:27:08.600Z,-3.06,139.096,50,5.3,mb,,,,,us,usp00000w2,2017-04-26T17:26:36.729Z,"178 km WSW of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-09T13:58:41.300Z,49.979,157.069,33,4.6,mb,,,,,us,usp00000w0,2014-11-06T23:21:09.825Z,"102 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-09T13:01:46.500Z,-27.988,27.055,33,4.9,mb,,,,,us,usp00000vz,2020-07-10T19:28:22.269Z,"3 km ESE of Hennenman, South Africa",earthquake,,,,,reviewed,us,us
1973-03-09T10:06:37.700Z,6.274,127.336,55,6,mb,,,,,us,usp00000vx,2022-04-27T18:56:22.047Z,"128 km E of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-03-09T09:58:09.200Z,13.821,-91.266,114,4.7,mb,,,,,us,usp00000vw,2014-11-06T23:21:09.818Z,"36 km SW of La Gomera, Guatemala",earthquake,,,,,reviewed,us,us
1973-03-09T06:04:58.600Z,18.848,-104.842,33,4.5,mb,,,,,us,usp00000vv,2014-11-06T23:21:09.816Z,"43 km SSW of Barra de Navidad, Mexico",earthquake,,,,,reviewed,us,us
1973-03-09T01:43:59.700Z,-5.593,147.344,204,4.9,mb,,,,,us,usp00000vt,2014-11-06T23:21:09.813Z,"120 km NNW of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-03-08T21:02:32.100Z,18.493,-105.006,33,4.6,mb,,,,,us,usp00000vq,2014-11-06T23:21:09.809Z,"86 km SSW of Barra de Navidad, Mexico",earthquake,,,,,reviewed,us,us
1973-03-08T18:40:46.500Z,37.907,70.094,33,4.5,mb,,,,,us,usp00000vn,2014-11-06T23:21:09.806Z,"22 km SSE of M?’minobod, Tajikistan",earthquake,,,,,reviewed,us,us
1973-03-08T16:10:00.200Z,37.103,-116.027,0,5.4,mb,,,,,us,usp00000vk,2016-01-29T01:26:21.910Z,"65 km SSW of Rachel, Nevada",nuclear explosion,,,,,reviewed,a,us
1973-03-08T14:35:18.400Z,-23.024,-175.592,33,5.6,ms,,,,,us,usp00000vj,2022-04-27T18:56:15.600Z,"198 km SSW of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1973-03-08T13:20:25.700Z,2.334,126.736,95,4.7,mb,,,,,us,usp00000vh,2014-11-06T23:21:09.800Z,"156 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-08T13:03:13.500Z,-17.707,-178.863,582,4.8,mb,,,,,us,usp00000vg,2014-11-06T23:21:09.799Z,"196 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-03-08T10:23:29.800Z,-57.906,-25.246,33,5.2,mb,,,,,us,usp00000ve,2014-11-06T23:21:09.793Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-03-08T01:10:24.700Z,51.879,-179.297,103,4.6,mb,,,,,us,usp00000vb,2014-11-06T23:21:09.788Z,"183 km W of Adak, Alaska",earthquake,,,,,reviewed,us,us
1973-03-07T13:00:45.200Z,12.705,-88.027,64,4.6,mb,,,,,us,usp00000v4,2014-11-06T23:21:09.776Z,"54 km S of Intipucá, El Salvador",earthquake,,,,,reviewed,us,us
1973-03-07T12:54:55.600Z,-33.489,-179.635,6,5.6,mb,,,,,us,usp00000v3,2022-04-27T18:56:10.455Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1973-03-07T08:25:02.900Z,-30.967,-178.999,114,5,mb,,,,,us,usp00000v1,2014-11-06T23:21:09.771Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1973-03-07T07:07:38.800Z,36.475,71.52,78,5,mb,,,,,us,usp00000v0,2014-11-06T23:21:09.770Z,"23 km S of Ashk?sham, Afghanistan",earthquake,,,,,reviewed,us,us
1973-03-07T03:18:13.200Z,27.742,139.861,465,4.9,mb,,,,,us,usp00000uy,2014-11-06T23:21:09.767Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1973-03-06T22:19:32.700Z,27.54,-112.451,33,5.1,mb,,,,,us,usp00000ur,2022-04-27T18:56:08.742Z,"28 km NW of Santa Rosalía, Mexico",earthquake,,,,,reviewed,us,us
1973-03-06T18:32:05.100Z,49.983,156.786,33,5,mb,,,,,us,usp00000un,2014-11-06T23:21:09.752Z,"90 km SSE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-06T15:51:49.200Z,-5.725,152.837,28,5.1,mb,,,,,us,usp00000um,2014-11-06T23:21:09.750Z,"165 km SSE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-03-06T14:50:23.200Z,-15.255,-71.238,162,5.2,mb,,,,,us,usp00000uk,2014-11-06T23:21:09.749Z,"24 km ENE of Tisco, Peru",earthquake,,,,,reviewed,us,us
1973-03-06T07:38:32.500Z,4.068,126.348,68,4.8,mb,,,,,us,usp00000uh,2014-11-06T23:21:09.745Z,"177 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-03-06T03:58:40.200Z,18.112,120.708,98,5.1,mb,,,,,us,usp00000ug,2014-11-06T23:21:09.744Z,"1 km NE of Dingras, Philippines",earthquake,,,,,reviewed,us,us
1973-03-05T23:59:46.600Z,27.686,33.644,25,4.5,mb,,,,,us,usp00000uf,2014-11-06T23:21:09.742Z,"32 km N of El Gouna, Egypt",earthquake,,,,,reviewed,us,us
1973-03-05T23:20:26.000Z,6.154,126.853,84,5.3,mb,,,,,us,usp00000ue,2022-05-09T19:18:04.862Z,"78 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-03-05T22:48:59.900Z,-31.701,-68.229,111,4.5,mb,,,,,us,usp00000ud,2014-11-06T23:21:09.739Z,"7 km SE of Caucete, Argentina",earthquake,,,,,reviewed,us,us
1973-03-05T22:33:38.500Z,-14.699,-71.155,157,4.5,mb,,,,,us,usp00000uc,2014-11-06T23:21:09.737Z,"13 km NE of Accocunca, Peru",earthquake,,,,,reviewed,us,us
1973-03-05T16:58:07.900Z,-15.892,166.711,17,4.9,mb,,,,,us,usp00000u9,2014-11-06T23:21:09.732Z,"63 km SW of Luganville, Vanuatu",earthquake,,,,,reviewed,us,us
1973-03-05T11:11:53.400Z,-4.226,-80.633,50,4.5,mb,,,,,us,usp00000u3,2014-11-06T23:21:09.723Z,"20 km SE of Papayal, Peru",earthquake,,,,,reviewed,us,us
1973-03-05T03:42:17.700Z,-55.695,-26.916,33,5.4,mb,,,,,us,usp00000tx,2014-11-06T23:21:09.714Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-03-04T17:57:43.500Z,54.828,161.599,32,6.1,mb,,,,,us,usp00000tu,2022-04-27T18:56:06.899Z,"151 km SE of Atlasovo, Russia",earthquake,,,,,reviewed,us,us
1973-03-04T14:12:15.700Z,-7.319,-13.314,33,5.1,mb,,,,,us,usp00000tt,2014-11-06T23:21:09.707Z,"138 km ENE of Georgetown, Saint Helena",earthquake,,,,,reviewed,us,us
1973-03-04T08:28:36.500Z,50.745,157.079,58,4.6,mb,,,,,us,usp00000tr,2014-11-06T23:21:09.704Z,"67 km E of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-03T13:21:32.000Z,-29.385,-176.788,33,4.7,mb,,,,,us,usp00000tj,2014-11-06T23:21:09.693Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1973-03-03T10:22:46.200Z,40.232,78.862,33,4.6,mb,,,,,us,usp00000tg,2014-11-06T23:21:09.690Z,"134 km SW of Aykol, China",earthquake,,,,,reviewed,us,us
1973-03-03T06:28:23.600Z,-14.935,-71.126,174,4.5,mb,,,,,us,usp00000tf,2014-11-06T23:21:09.688Z,"central Peru",earthquake,,,,,reviewed,us,us
1973-03-03T05:40:26.400Z,8.936,137.877,49,5.3,mb,,,,,us,usp00000te,2014-11-06T23:21:09.687Z,"69 km SSW of Colonia, Micronesia",earthquake,,,,,reviewed,us,us
1973-03-03T05:20:44.400Z,-55.322,-28.582,33,5.5,mb,,,,,us,usp00000td,2014-11-06T23:21:09.685Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1973-03-03T03:00:03.300Z,41.81,-118.457,5,4.7,mb,,,,,us,usp00000tb,2018-06-04T20:43:45.000Z,"24 km SE of Denio, Nevada",earthquake,,,,,reviewed,us,us
1973-03-03T02:46:25.300Z,29.523,51.152,34,4.6,mb,,,,,us,usp00000ta,2022-04-27T18:56:01.293Z,"28 km NNW of Bor?zj?n, Iran",earthquake,,,,,reviewed,us,us
1973-03-03T02:42:09.000Z,50.439,156.278,59,5.5,mb,,,,,us,usp00000t9,2022-04-27T18:55:55.298Z,"28 km SSE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-03T01:43:41.800Z,24.985,128.198,33,5.3,mb,,,,,us,usp00000t8,2014-11-06T23:21:09.677Z,"southeast of the Ryukyu Islands, Japan",earthquake,,,,,reviewed,us,us
1973-03-03T00:44:36.400Z,3.586,126.295,112,5.1,mb,,,,,us,usp00000t7,2014-11-06T23:21:09.675Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,,,,reviewed,us,us
1973-03-02T18:30:56.200Z,-18.956,-69.083,138,4.9,mb,,,,,us,usp00000t2,2014-11-06T23:21:09.667Z,"138 km SSW of Curahuara de Carangas, Bolivia",earthquake,,,,,reviewed,us,us
1973-03-02T08:40:07.300Z,24.115,-108.89,33,4.6,mb,,,,,us,usp00000sy,2014-11-06T23:21:09.660Z,"91 km NE of La Rivera, Mexico",earthquake,,,,,reviewed,us,us
1973-03-02T02:28:58.100Z,3.821,125.814,36,4.7,mb,,,,,us,usp00000sx,2014-11-06T23:21:09.658Z,"179 km SSE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-03-01T18:59:31.100Z,-21.997,-114.069,33,5,mb,,,,,us,usp00000sw,2014-11-06T23:21:09.656Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1973-03-01T17:49:06.100Z,-2.082,-78.207,86,4.9,mb,,,,,us,usp00000sv,2014-11-06T23:21:09.654Z,"27 km NNW of Macas, Ecuador",earthquake,,,,,reviewed,us,us
1973-03-01T09:59:02.600Z,-13.386,166.927,131,5,mb,,,,,us,usp00000sq,2014-11-06T23:21:09.645Z,"86 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
1973-03-01T04:48:48.900Z,49.837,157.299,51,4.5,mb,,,,,us,usp00000sm,2014-11-06T23:21:09.640Z,"125 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-01T03:20:19.900Z,-23.276,-175.419,33,4.9,mb,,,,,us,usp00000sk,2014-11-06T23:21:09.637Z,"220 km SSW of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,us
1973-03-01T02:19:03.100Z,49.884,157.295,30,5.5,mb,,,,,us,usp00000sj,2022-04-27T18:55:50.111Z,"121 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-03-01T00:43:16.300Z,1.364,-29.516,33,4.6,mb,,,,,us,usp00000sh,2014-11-06T23:21:09.634Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1973-02-28T23:07:59.000Z,-0.211,124.393,87,5.5,mb,,,,,us,usp00000sg,2022-04-27T19:02:26.298Z,"169 km ESE of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-28T21:42:29.100Z,53.608,-164.341,33,4.5,mb,,,,,us,usp00000sf,2014-11-06T23:21:09.630Z,"111 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,us,us
1973-02-28T13:36:39.600Z,-9.153,-77.569,33,4.8,mb,,,,,us,usp00000s8,2022-04-27T19:02:24.620Z,"10 km NE of Shilla, Peru",earthquake,,,,,reviewed,us,us
1973-02-28T11:32:42.600Z,50.116,156.921,48,5.2,mb,,,,,us,usp00000s7,2014-11-06T23:21:09.616Z,"84 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T10:18:41.300Z,50.178,156.717,55,4.9,mb,,,,,us,usp00000s5,2014-11-06T23:21:09.612Z,"69 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T08:07:34.700Z,9.551,126.127,81,5.3,mb,,,,,us,usp00000s3,2022-04-27T19:02:22.505Z,"19 km ESE of Socorro, Philippines",earthquake,,,,,reviewed,us,us
1973-02-28T07:07:27.600Z,-5.349,153.16,25,5.4,mb,,,,,us,usp00000s1,2014-11-06T23:21:09.606Z,"148 km SE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-28T06:55:38.700Z,50.078,156.936,48,5.5,mb,,,,,us,usp00000s0,2022-04-27T19:02:10.915Z,"87 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T06:50:39.700Z,50.109,156.925,33,5.3,mb,,,,,us,usp00000rz,2014-11-06T23:21:09.602Z,"84 km SE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T06:49:30.600Z,50.407,157.242,33,4.9,mb,,,,,us,usp00000ry,2014-11-06T23:21:09.601Z,"84 km ESE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T06:37:49.500Z,50.486,156.584,27,7.2,ms,,,,,us,usp00000rx,2022-04-27T19:02:04.426Z,"38 km ESE of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-28T01:33:12.500Z,15.216,145.185,246,4.7,mb,,,,,us,usp00000rt,2014-11-06T23:21:09.592Z,"54 km WNW of San Jose Village, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1973-02-27T18:05:53.200Z,52.456,-168.7,47,4.7,mb,,,,,us,usp00000rp,2014-11-06T23:21:09.586Z,"54 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,us,us
1973-02-27T14:49:36.900Z,-1.748,99.664,33,5,mb,,,,,us,usp00000rm,2014-11-06T23:21:09.581Z,"117 km SW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-27T14:05:50.000Z,6.822,-73.003,162,5,mb,,,,,us,usp00000rk,2014-11-06T23:21:09.580Z,"8 km NNW of Cepitá, Colombia",earthquake,,,,,reviewed,us,us
1973-02-27T09:08:57.000Z,6.165,127.063,68,5.2,mb,,,,,us,usp00000rd,2014-11-06T23:21:09.569Z,"100 km ESE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-27T08:24:27.600Z,-10.891,164.293,45,4.8,ms,,,,,us,usp00000rb,2014-11-06T23:21:09.565Z,"165 km W of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-26T22:23:11.700Z,39.971,20.103,33,4.6,mb,,,,,us,usp00000r1,2014-11-06T23:21:09.548Z,"2 km NNE of Delvinë, Albania",earthquake,,,,,reviewed,us,us
1973-02-26T21:57:30.000Z,-1.762,99.658,33,5.3,ms,,,,,us,usp00000r0,2022-04-27T19:01:58.889Z,"118 km SW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-26T18:52:45.400Z,-22.153,-69.015,67,5.1,mb,,,,,us,usp00000qy,2014-11-06T23:21:09.543Z,"34 km NNW of Calama, Chile",earthquake,,,,,reviewed,us,us
1973-02-26T10:53:27.600Z,5.696,127.039,74,5.2,mb,,,,,us,usp00000qt,2014-11-06T23:21:09.434Z,"120 km SE of Pondaguitan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-26T09:56:22.200Z,4.063,126.494,82,5,mb,,,,,us,usp00000qs,2014-11-06T23:21:09.425Z,"187 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-02-26T08:16:57.600Z,49.411,155.618,46,5,mb,,,,,us,usp00000qq,2014-11-06T23:21:09.414Z,"145 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1973-02-26T00:43:39.900Z,9.606,-84.229,33,4.7,mb,,,,,us,usp00000qm,2022-04-27T19:01:57.637Z,"13 km NE of Parrita, Costa Rica",earthquake,,,,,reviewed,us,us
1973-02-25T22:33:29.400Z,-20.411,-68.779,110,4.8,mb,,,,,us,usp00000qj,2014-11-06T23:21:09.405Z,"144 km E of Iquique, Chile",earthquake,,,,,reviewed,us,us
1973-02-25T21:28:26.300Z,-1.685,99.668,33,4.9,mb,,,,,us,usp00000qh,2014-11-06T23:21:09.403Z,"111 km SW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-25T20:05:06.700Z,-10.909,164.343,33,5.2,mb,,,,,us,usp00000qf,2022-04-27T19:01:50.440Z,"160 km W of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-25T19:39:12.900Z,19.382,145.365,186,4.6,mb,,,,,us,usp00000qe,2014-11-06T23:21:09.397Z,"Maug Islands region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1973-02-25T18:20:55.800Z,-10.885,164.474,25,4.7,mb,,,,,us,usp00000qd,2014-11-06T23:21:09.395Z,"145 km W of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-25T15:17:03.700Z,-11.023,164.713,31,4.6,mb,,,,,us,usp00000qb,2014-11-06T23:21:09.391Z,"123 km WSW of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-25T14:17:21.400Z,-11.052,164.431,41,4.8,mb,,,,,us,usp00000q9,2014-11-06T23:21:09.386Z,"153 km WSW of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-25T10:31:39.500Z,-1.696,99.68,33,5.9,ms,,,,,us,usp00000q5,2022-04-27T19:01:44.026Z,"111 km SW of Padang, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-25T08:41:14.200Z,5.825,125.814,90,4.9,mb,,,,,us,usp00000q3,2014-11-06T23:21:09.369Z,"21 km ESE of Caburan, Philippines",earthquake,,,,,reviewed,us,us
1973-02-25T05:35:55.400Z,-61.037,-37.881,33,6.4,mb,,,,,us,usp00000py,2022-04-27T19:01:42.450Z,"Scotia Sea",earthquake,,,,,reviewed,us,us
1973-02-25T03:41:35.600Z,-5.541,147.138,194,4.8,mb,,,,,us,usp00000pu,2014-11-06T23:21:09.330Z,"131 km N of Lae, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-24T22:36:41.800Z,2.283,126.73,70,4.5,mb,,,,,us,usp00000pr,2014-11-06T23:21:09.324Z,"154 km WNW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,us
1973-02-24T21:52:35.100Z,33.362,140.502,36,4.8,mb,,,,,us,usp00000pp,2014-11-06T23:21:09.320Z,"189 km SSE of Tateyama, Japan",earthquake,,,,,reviewed,us,us
1973-02-24T20:19:35.200Z,-19.163,168.72,45,4.5,mb,,,,,us,usp00000pn,2014-11-06T23:21:09.319Z,"72 km NW of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-24T17:35:19.200Z,-17.979,-178.663,642,4.5,mb,,,,,us,usp00000pk,2014-11-06T23:21:09.315Z,"214 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1973-02-24T15:48:07.500Z,13.801,144.567,98,4.6,mb,,,,,us,usp00000ph,2014-11-06T23:21:09.311Z,"39 km NNW of Asan-Maina Village, Guam",earthquake,,,,,reviewed,us,us
1973-02-24T07:38:27.000Z,-19.194,168.74,59,6,mb,,,,,us,usp00000pc,2022-04-27T19:01:40.281Z,"68 km NW of Isangel, Vanuatu",earthquake,,,,,reviewed,us,us
1973-02-24T03:56:43.500Z,-15.166,-173.443,33,5.2,ms,,,,,us,usp00000pa,2014-11-06T23:21:09.299Z,"95 km NNE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-02-24T01:06:11.300Z,-15.412,-173.284,33,5.3,ms,,,,,us,usp00000p8,2022-04-27T19:01:33.844Z,"81 km NE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1973-02-24T00:02:40.100Z,28.584,52.62,27,5.2,mb,,,,,us,usp00000p7,2022-04-27T19:01:28.415Z,"29 km S of F?r?z?b?d, Iran",earthquake,,,,,reviewed,us,us
1973-02-23T23:10:51.500Z,-2.255,-78.349,33,4.6,mb,,,,,us,usp00000p6,2014-11-06T23:21:09.291Z,"27 km WNW of Macas, Ecuador",earthquake,,,,,reviewed,us,us
1973-02-23T20:57:31.000Z,-23.899,-179.967,518,5,mb,,,,,us,usp00000p4,2014-11-06T23:21:09.288Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1973-02-23T19:36:48.600Z,9.845,-83.493,33,4.7,mb,,,,,us,usp00000p2,2014-11-06T23:21:09.284Z,"13 km E of La Suiza, Costa Rica",earthquake,,,,,reviewed,us,us
1973-02-23T18:02:57.100Z,-5.221,151.557,139,4.9,mb,,,,,us,usp00000p1,2014-11-06T23:21:09.282Z,"125 km SW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1973-02-23T16:20:00.200Z,3.981,126.516,136,4.7,mb,,,,,us,usp00000p0,2014-11-06T23:21:09.280Z,"195 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,us
1973-02-23T13:12:46.600Z,-10.927,164.414,33,4.9,mb,,,,,us,usp00000nz,2014-11-06T23:21:09.278Z,"152 km W of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
1973-02-23T11:08:23.900Z,-7.001,150.016,21,5.2,mb,,,,,us,usp00000nx,2014-11-06T23:21:09.275Z,"101 km SSE of Kandrian, Papua New Guinea",earthquake,,,,,reviewed,us,us
